from,to,weight
S,Y,11.0
S,Cd,0.049999999999999996
S,Ba,141.66666666666666
S,Ce,22.166666666666664
S,Pb,13.999999999999998
S,Th,3.1999999999999997
S,U,2.7
Cl,H,773.3333333333334
Cl,C,27.61904761904762
Cl,N,2.623809523809524
Cl,O,827604.7619047619
Cl,F,80.78571428571429
Cl,Na,13036.190476190477
Cl,Al,11365.238095238095
Cl,Si,38942.857142857145
Cl,P,1885.0
Cl,Cl,1.7952380952380953
Cl,K,2886.1904761904766
Cl,Ca,40116.66666666667
Cl,V,16.571428571428573
Cl,Mn,262.3809523809524
Cl,Fe,15549.523809523811
Cl,Cu,24.85714285714286
Cl,As,0.24857142857142858
Cl,Ba,117.3809523809524
Cl,Ce,9.183333333333334
Cl,Pb,3.866666666666667
Cl,Bi,0.001173809523809524
K,H,1086800.0
K,Li,1194.2857142857142
K,Be,222.93333333333334
K,C,7961.904761904762
K,N,1512.7619047619048
K,O,403748190.4761905
K,F,34932.857142857145
K,Na,7046285.714285715
K,Mg,3710247.619047619
K,Al,29486914.285714287
K,Si,16839428.57142857
K,P,919600.0
K,Cl,2886.190476190476
K,K,875.8095238095239
K,Ca,10738619.047619049
K,Ti,332011.4285714286
K,V,7165.714285714285
K,Mn,132366.66666666666
K,Fe,17930209.523809522
K,As,35.82857142857143
K,Zr,9852.857142857143
K,Nb,796.1904761904761
K,Mo,71.65714285714286
K,Ta,79.61904761904762
K,U,161.22857142857146
Ca,H,8466000.0
Ca,Li,4742.857142857143
Ca,Be,2102.666666666667
Ca,B,1185.7142857142858
Ca,C,86952.38095238096
Ca,N,1501.904761904762
Ca,O,4081386666.6666665
Ca,F,971100.0
Ca,Na,61562285.71428572
Ca,Mg,46045238.0952381
Ca,Al,175651714.2857143
Ca,Si,278642857.14285713
Ca,P,9296000.0
Ca,S,83000.0
Ca,Cl,40116.66666666667
Ca,K,10738619.047619049
Ca,Ca,8853.333333333334
Ca,Sc,869.5238095238095
Ca,Ti,879009.5238095239
Ca,V,9485.714285714286
Ca,Mn,2027571.4285714284
Ca,Fe,182465619.04761904
Ca,Ni,16600.0
Ca,Cu,18971.428571428572
Ca,Zn,30433.333333333336
Ca,As,213.42857142857144
Ca,Sr,160861.90476190476
Ca,Y,9130.000000000002
Ca,Zr,6521.428571428572
Ca,Nb,790.4761904761905
Ca,Mo,142.28571428571428
Ca,Ba,285559.52380952385
Ca,La,3082.857142857143
Ca,Ce,13141.666666666668
Ca,Pr,363.6190476190476
Ca,Nd,4920.714285714286
Ca,Pb,2213.3333333333335
Ca,Bi,0.335952380952381
Ca,Th,2276.5714285714284
Ca,U,1173.857142857143
Sc,H,88.0
Sc,O,38636.19047619047
Sc,Mg,976.3809523809523
Sc,P,88.0
Sc,Ca,869.5238095238095
Sc,Sc,0.0838095238095238
Sc,Ba,8.904761904761905
Ti,H,81546.66666666666
Ti,B,52.95238095238095
Ti,O,39057676.19047619
Ti,F,30977.14285714286
Ti,Na,1249676.1904761903
Ti,Mg,246758.09523809524
Ti,Al,1307394.2857142857
Ti,Si,19412342.857142854
Ti,P,105640.0
Ti,S,1853.3333333333333
Ti,K,332011.4285714285
Ti,Ca,879009.5238095238
Ti,Ti,100.60952380952381
Ti,Mn,20121.90476190476
Ti,Fe,894365.7142857142
Ti,Y,174.74285714285713
Ti,Nb,423.6190476190476
Ti,Ba,13502.857142857141
Ti,Ce,352.1333333333333
V,H,2880.0
V,B,2.2857142857142856
V,C,45.714285714285715
V,N,4.3428571428571425
V,O,1053714.2857142857
V,F,267.42857142857144
V,Na,5394.285714285714
V,Mg,10651.42857142857
V,Al,56434.28571428572
V,P,2520.0
V,Cl,16.57142857142857
V,K,7165.714285714285
V,Ca,9485.714285714286
V,V,2.4
V,Mn,108.57142857142857
V,Fe,12868.571428571428
V,Ni,9.6
V,Cu,13.714285714285714
V,As,0.6171428571428571
V,Sr,42.285714285714285
