from,to,weight
Y,Ce,158.63855421686748
Nb,Ce,32.04819277108434
La,Ce,999.9036144578314
Ce,Ce,35.25301204819277
Pr,Ce,14.742168674698796
Nd,Ce,1463.0
Sm,Ce,11.29698795180723
W,Ce,2.003012048192771
Th,Ce,30.766265060240965
U,Ce,12.97951807228916
H,Pr,310.3614457831325
C,Pr,44.33734939759036
O,Pr,204395.18072289156
Na,Pr,5231.807228915663
Si,Pr,62515.662650602404
P,Pr,232.77108433734938
Ca,Pr,9200.0
La,Pr,17.29156626506024
Ce,Pr,14.742168674698794
Pr,Pr,0.4433734939759036
Nd,Pr,18.4
Sm,Pr,1.5628915662650602
Th,Pr,2.128192771084337
H,Nd,50400.0
Li,Nd,20.0
Be,Nd,11.2
B,Nd,10.0
C,Nd,4600.0
O,Nd,23511000.0
F,Nd,4095.0
Na,Nd,141600.0
Mg,Nd,46600.0
Al,Nd,658400.0
Si,Nd,3666000.0
P,Nd,9450.0
S,Nd,1750.0
Ca,Nd,622500.0
Ti,Nd,16680.0
V,Nd,120.0
Mn,Nd,3800.0
Fe,Nd,450400.0
Cu,Nd,300.0
As,Nd,7.2
Y,Nd,264.0
Nb,Nd,40.0
Cs,Nd,3.0
La,Nd,819.0
Ce,Nd,1463.0
Pr,Nd,18.4
Nd,Nd,51.0
Sm,Nd,28.2
Gd,Nd,12.4
Dy,Nd,5.2
W,Nd,1.25
Pb,Nd,28.0
Th,Nd,19.2
U,Nd,16.200000000000003
H,Sm,951.3253012048193
C,Sm,101.92771084337349
O,Sm,313257.8313253012
P,Sm,178.3734939759036
Ca,Sm,7050.0
Cu,Sm,10.19277108433735
Y,Sm,11.212048192771084
La,Sm,6.625301204819277
Ce,Sm,11.296987951807228
Pr,Sm,1.5628915662650602
Nd,Sm,28.2
Sm,Sm,0.6795180722891566
Gd,Sm,1.0532530120481929
Pb,Sm,2.378313253012048
U,Sm,0.9173493975903615
H,Gd,418.3132530120482
C,Gd,59.75903614457832
O,Gd,137744.578313253
Ca,Gd,6200.0
Cu,Gd,8.963855421686747
Y,Gd,9.860240963855421
Nd,Gd,12.4
Sm,Gd,1.0532530120481927
Gd,Gd,0.2987951807228916
Dy,Gd,0.7768674698795182
Pb,Gd,2.091566265060241
H,Dy,175.42168674698797
C,Dy,25.060240963855424
O,Dy,57763.85542168675
Ca,Dy,5200.0
Y,Dy,4.134939759036145
Nd,Dy,5.2
Gd,Dy,0.7768674698795182
Dy,Dy,0.12530120481927712
H,W,42.16867469879518
O,W,13885.5421686747
Y,W,0.9939759036144579
Ce,W,2.003012048192771
Nd,W,1.25
W,W,0.030120481927710843
H,Pb,944.5783132530121
C,Pb,134.93975903614458
O,Pb,311036.1445783133
Cu,Pb,20.24096385542169
Y,Pb,11.13253012048193
Nd,Pb,28.000000000000004
Sm,Pb,2.3783132530120485
Gd,Pb,2.091566265060241
Pb,Pb,0.674698795180723
H,Th,323.855421686747
Li,Th,4.626506024096385
Be,Th,0.6477108433734939
B,Th,2.3132530120481927
O,Th,213281.9277108434
F,Th,135.32530120481928
Na,Th,5459.2771084337355
Al,Th,19038.072289156626
Si,Th,130467.46987951807
P,Th,242.89156626506025
Ca,Th,19200.0
Fe,Th,13023.614457831325
La,Th,18.043373493975903
Ce,Th,30.766265060240965
Pr,Th,2.128192771084337
Nd,Th,19.2
Th,Th,0.46265060240963857
H,U,546.5060240963855
C,U,39.036144578313255
O,U,179956.62650602413
Si,U,36693.97590361446
P,U,136.62650602409641
Ca,U,5400.000000000001
Cu,U,3.903614457831326
Y,U,2.1469879518072292
La,U,2.537349397590362
Ce,U,12.97951807228916
Nd,U,16.200000000000003
Sm,U,0.9173493975903616
U,U,0.3903614457831326
